"5695 YONGE ST, Toronto, Ontario","5695 Yonge Street, Toronto, ON M7A 2E5, Canada",43.7829161,-79.4162975,OK,
"1 YORKDALE RD, Toronto, Ontario","1 Yorkdale Road, Yorkdale Shopping Centre, Toronto, ON M6A 2T9, Canada",43.7264831,-79.4529768,OK,
"731 EASTERN AVE, Toronto, Ontario","731 Eastern Avenue, Toronto, ON M4M 1E6, Canada",43.6601994,-79.3310941,OK,
"895 JANE ST, Toronto, Ontario","895 Jane Street, Toronto, ON M6N 4C6, Canada",43.67719760000001,-79.4960723,OK,
"4479 KINGSTON RD, Toronto, Ontario","4479 Kingston Road, Toronto, ON M1E, Canada",43.7699042,-79.1873854,OK,
"3488 LAWRENCE AVE E, Toronto, Ontario","3488 Lawrence Avenue East, Toronto, ON M1H, Canada",43.7595969,-79.2263234,OK,
"743 PAPE AVE, Toronto, Ontario","743 Pape Avenue, Toronto, ON M4K 3S7, Canada",43.6796958,-79.3451317,OK,
"8129 SHEPPARD AVE E, Toronto, Ontario","8129 Sheppard Avenue East, Toronto, ON M1B 6A3, Canada",43.8020587,-79.1981619,OK,
"16 WILLIAM KITCHEN RD, Toronto, Ontario","16 William Kitchen Road, Toronto, ON M1P, Canada",43.77098,-79.28209149999999,OK,
"200 KING ST E, Toronto, Ontario","200 King Street East, Toronto, ON M5A, Canada",43.6509109,-79.3702175,OK,
"555 UNIVERSITY AVE, Toronto, Ontario","555 University Avenue, Toronto, ON M5G, Canada",43.6572234,-79.38788629999999,OK,
"3300 MCNICOLL AVE, Toronto, Ontario","3300 McNicoll Avenue, Toronto, ON M1V 2V4, Canada",43.8206974,-79.260453,OK,
"531 WILSON HEIGHTS BLVD, Toronto, Ontario","531 Wilson Heights Boulevard, Toronto, ON M3H 2V7, Canada",43.7512753,-79.4563187,OK,
"140 THE ESPLANADE, Toronto, Ontario","140 The Esplanade, Toronto, ON M5A 4P5, Canada",43.64844739999999,-79.37005599999999,OK,
"5650 YONGE ST, Toronto, Ontario","5650 Yonge Street, Toronto, ON M7A 2T1, Canada",43.780291,-79.41597,OK,
"344 BROWNS LINE, Toronto, Ontario","344 Brown's Line, Toronto, ON M8W 3T6, Canada",43.6001768,-79.5447708,OK,
"425 BLOOR ST E, Toronto, Ontario","425 Bloor Street East, Toronto, ON M4X 1L7, Canada",43.6724106,-79.3757996,OK,
"2517 EGLINTON AVE W, Toronto, Ontario","2517 Eglinton Avenue West, York, ON M6M 1T1, Canada",43.6909678,-79.470967,OK,
"3630 LAWRENCE AVE E, Toronto, Ontario","3630 Lawrence Avenue East, Toronto, ON M1H 2A4, Canada",43.7603661,-79.2228595,OK,
"330 DIXON RD, Toronto, Ontario","330 Dixon Road, Toronto, ON M9R 1R9, Canada",43.6953539,-79.5544165,OK,
"1133 YONGE ST, Toronto, Ontario","1133 Yonge Street, Toronto, ON M4V 1C8, Canada",43.6818984,-79.391335,OK,
"234 ALBION RD, Toronto, Ontario","234 Albion Road, Toronto, ON M9W 6L4, Canada",43.719327,-79.5438484,OK,
"175 WESTON RD, Toronto, Ontario","175 Weston Road, Toronto, ON M6N 3P1, Canada",43.6767715,-79.4710721,OK,
"971 EGLINTON AVE W, Toronto, Ontario","971 Eglinton Avenue West, Toronto, ON M6C 2C5, Canada",43.7000261,-79.4294683,OK,
"362 BLOOR ST W, Toronto, Ontario","362 Bloor Street West, Toronto, ON M5S 1X6, Canada",43.6662901,-79.4057808,OK,
"33 ST JOSEPH ST, Toronto, Ontario","33 Saint Joseph Street, Toronto, ON M5S 3A6, Canada",43.665706,-79.3869826,OK,
"930 DIXON RD, Toronto, Ontario","930 Dixon Road, Toronto, ON M9W, Canada",43.6869991,-79.5973025,OK,
"17 LEADER LANE, Toronto, Ontario","17 Leader Lane, Toronto, ON M5C 3B2, Canada",43.6492641,-79.3752911,OK,
"9 ADVANCE RD, Toronto, Ontario","9 Advance Road, Toronto, ON M8Z 2S6, Canada",43.6335296,-79.53032549999999,OK,
"575 MARKHAM RD, Toronto, Ontario","575 Markham Road, Toronto, ON M1H, Canada",43.7592141,-79.2250554,OK,
"996 QUEEN ST W, Toronto, Ontario","996 Queen Street West, Toronto, ON M6J 1H4, Canada",43.6443498,-79.4185001,OK,
"1470 DUNDAS ST W, Toronto, Ontario","1470 Dundas Street West, Toronto, ON M6K 1T6, Canada",43.6497377,-79.4310615,OK,
"385 THE WEST MALL, Toronto, Ontario","385 The West Mall, Toronto, ON M9C 1E7, Canada",43.6420955,-79.56586229999999,OK,
"155 CULFORD RD, Toronto, Ontario","155 Culford Road, North York, ON M6M 4K6, Canada",43.7062592,-79.4875098,OK,
"2922 EGLINTON AVE E, Toronto, Ontario","2922 Eglinton Avenue East, Toronto, ON M1J, Canada",43.739635,-79.23562989999999,OK,
"34 PROGRESS AVE, Toronto, Ontario","34 Progress Avenue, Toronto, ON M1P 2M1, Canada",43.7701023,-79.27893689999999,OK,
"1405 GERRARD ST E, Toronto, Ontario","1405 Gerrard Street East, Toronto, ON M4L 1Z4, Canada",43.6719514,-79.32336099999999,OK,
"650 DIXON RD, Toronto, Ontario","650 Dixon Road, Toronto, ON M9W 1J1, Canada",43.6906506,-79.57794319999999,OK,
"1035 COLLEGE ST, Toronto, Ontario","1035 College Street, Toronto, ON M6H 1B2, Canada",43.6528582,-79.42978839999999,OK,
"18 CANMOTOR AVE, Toronto, Ontario","18 Canmotor Avenue, Etobicoke, ON M8Z 4E5, Canada",43.6228692,-79.5112943,OK,
"230 MILVAN DR, Toronto, Ontario","230 Milvan Drive, Toronto, ON M9L 1Y2, Canada",43.7618364,-79.56501349999999,OK,
"565 KING ST W, Toronto, Ontario","565 King Street West, Toronto, ON M5V 1K4, Canada",43.6444457,-79.3994156,OK,
"36 CHURCH ST, Toronto, Ontario","36 Church Street, Toronto, ON M5E 1C7, Canada",43.6490777,-79.374183,OK,
"5982 BATHURST ST, Toronto, Ontario","5982 Bathurst Street, Toronto, ON M2R 1Z1, Canada",43.7847382,-79.44581529999999,OK,
"1035 SHEPPARD AVE W, Toronto, Ontario","1035 Sheppard Avenue West, Toronto, ON M3H 2T7, Canada",43.7505771,-79.4624523,OK,
"292 BRUNSWICK AVE, Toronto, Ontario","292 Brunswick Avenue, Toronto, ON M5S 1Y2, Canada",43.6652822,-79.4073643,OK,
"3479 YONGE ST, Toronto, Ontario","3479 Yonge Street, Toronto, ON M4N 2N4, Canada",43.7343272,-79.4044017,OK,
"41 CLINTON ST, Toronto, Ontario","41 Clinton Street, Toronto, ON M6J, Canada",43.6549566,-79.4137535,OK,
"4740 DUNDAS ST W, Toronto, Ontario","4740 Dundas Street West, Etobicoke, ON M9A 1A9, Canada",43.6528999,-79.5254238,OK,
"2098 KIPLING AVE, Toronto, Ontario","2098 Kipling Avenue, Toronto, ON M9W 4K4, Canada",43.7164613,-79.5690872,OK,
"1240 ST CLAIR AVE W, Toronto, Ontario","1240 Saint Clair Avenue West, Toronto, ON M6E, Canada",43.6775002,-79.44567219999999,OK,
"948 THE QUEENSWAY, Toronto, Ontario","948 The Queensway, Toronto, ON M8Z 1P4, Canada",43.624304,-79.5126981,OK,
"6 HOSKIN AVE, Toronto, Ontario","6 Hoskin Avenue, Toronto, ON M5S 3K7, Canada",43.6647937,-79.3965766,OK,
"750 DUNDAS ST W, Toronto, Ontario","750 Dundas Street West, Toronto, ON M5T, Canada",43.6523408,-79.40639600000002,OK,
"19 TRINITY SQ, Toronto, Ontario","19 Trinity Square, Toronto, ON M5B 2M8, Canada",43.6543846,-79.3816422,OK,
"1252 LAWRENCE AVE E, Toronto, Ontario","1252 Lawrence Avenue East, Toronto, ON M3A 1C3, Canada",43.7413963,-79.31675059999999,OK,
"2639 EGLINTON AVE W, Toronto, Ontario","2639 Eglinton Avenue West, Toronto, ON M6M 1T9, Canada",43.68987010000001,-79.47569279999999,OK,
"130 BERMONDSEY RD, Toronto, Ontario","130 Bermondsey Road, North York, ON M4A 2T7, Canada",43.7187806,-79.3143645,OK,
"1155 ST CLAIR AVE W, Toronto, Ontario","1155 Saint Clair Avenue West, Toronto, ON M6H 3L9, Canada",43.6779869,-79.44229469999999,OK,
"15 CARLSON CRT, Toronto, Ontario","15 Carlson Court, Toronto, ON M9W 6L2, Canada",43.68960990000001,-79.586118,OK,
"80 DYNAMIC DR, Toronto, Ontario","80 Dynamic Drive, Toronto, ON M1V 5A7, Canada",43.8234466,-79.2515279,OK,
"343 SPADINA AVE, Toronto, Ontario","343 Spadina Avenue, Toronto, ON M5T, Canada",43.6551564,-79.39870429999999,OK,
"1050 PAPE AVE, Toronto, Ontario","1050 Pape Avenue, Toronto, ON M4K 3W5, Canada",43.6901273,-79.3491073,OK,
"2291 KIPLING AVE, Toronto, Ontario","2291 Kipling Avenue, Toronto, ON M9W 4L6, Canada",43.7294088,-79.5739438,OK,
"25 BALLYCONNOR CRT, Toronto, Ontario","25 Ballyconnor Court, North York, ON M2M 4C8, Canada",43.7997126,-79.3863032,OK,
"134 TYRREL AVE, Toronto, Ontario","134 Tyrrel Avenue, Toronto, ON M6G 2G6, Canada",43.6775518,-79.4273577,OK,
"41 WILLCOCKS ST, Toronto, Ontario","41 Willcocks Street, Toronto, ON M5S 3G3, Canada",43.66127609999999,-79.4005814,OK,
"482 HORNER AVE, Toronto, Ontario","482 Horner Avenue, Toronto, ON M8W 2B8, Canada",43.602281,-79.5435339,OK,
"2445 BLOOR ST W, Toronto, Ontario","2445 Bloor Street West, Toronto, ON M6S 1P9, Canada",43.6491914,-79.4843241,OK,
"1345 GERRARD ST E, Toronto, Ontario","1345 Gerrard Street East, Toronto, ON M4L 3X1, Canada",43.6714566,-79.3255161,OK,
"1735 KEELE ST, Toronto, Ontario","1735 Keele Street, Toronto, ON M6M 1K6, Canada",43.6857242,-79.47298789999999,OK,
"2069 LAWRENCE AVE E, Toronto, Ontario","2069 Lawrence Avenue East, Scarborough, ON M1R 2Z4, Canada",43.7454305,-79.2937965,OK,
"175 EGLINTON AVE E, Toronto, Ontario","175 Eglinton Avenue East, Toronto, ON M4P 2K5, Canada",43.7078717,-79.3921779,OK,
"1263 WILSON AVE, Toronto, Ontario","1263 Wilson Avenue, Toronto, ON M3M, Canada",43.7227569,-79.4922342,OK,
"506 LAWRENCE AVE W, Toronto, Ontario","506 Lawrence Avenue West, Toronto, ON M6A 3B7, Canada",43.719038,-79.430965,OK,
"454 COLLEGE ST, Toronto, Ontario","454 College Street, Toronto, ON M6G 1A4, Canada",43.6563492,-79.4083811,OK,
"610 BAY ST, Toronto, Ontario","610 Bay Street, Toronto, ON M5G 1M6, Canada",43.6562054,-79.3840666,OK,
"154 OSSINGTON AVE, Toronto, Ontario","154 Ossington Avenue, Toronto, ON M6J 2Z5, Canada",43.647621,-79.4202681,OK,
"1307 DUNDAS ST W, Toronto, Ontario","1307 Dundas Street West, Toronto, ON M6J 1X8, Canada",43.6493714,-79.42594249999999,OK,
"1071 SHAW ST, Toronto, Ontario","1071 Shaw Street, Toronto, ON M6G 3N4, Canada",43.6705143,-79.4264135,OK,
"106 FRONT ST E, Toronto, Ontario","106 Front Street East, Toronto, ON M5A 1E1, Canada",43.6498411,-79.3703688,OK,
"55 CANARCTIC DR, Toronto, Ontario","55 Canarctic Drive, North York, ON M3J 2S3, Canada",43.7754724,-79.4916915,OK,
"1415 BATHURST ST, Toronto, Ontario","1415 Bathurst Street, Toronto, ON M5R, Canada",43.68134389999999,-79.4175911,OK,
"396 QUEEN ST E, Toronto, Ontario","396 Queen Street East, Toronto, ON M5A 3A8, Canada",43.6559555,-79.3629189,OK,
"586 COLLEGE ST, Toronto, Ontario","586 College Street, Toronto, ON M6G 1B1, Canada",43.6553814,-79.4135538,OK,
"130 OVERLEA BLVD, Toronto, Ontario","130 Overlea Boulevard, Toronto, ON M3C 1B2, Canada",43.71003779999999,-79.33471949999999,OK,
"29 VALLEY WOODS RD, Toronto, Ontario","29 Valley Woods Road, North York, ON M3A 2R7, Canada",43.7538296,-79.3330902,OK,
"388 ROYAL YORK RD, Toronto, Ontario","388 Royal York Road, Toronto, ON M8Y 2R1, Canada",43.6190417,-79.4995737,OK,
"3259 BAYVIEW AVE, Toronto, Ontario","3259 Bayview Avenue, Toronto, ON M2K, Canada",43.7883387,-79.3928074,OK,
"150 BERRY RD, Toronto, Ontario","150 Berry Road, Toronto, ON M8Y 3Y7, Canada",43.63729720000001,-79.4887002,OK,
"565 COLLEGE ST, Toronto, Ontario","565 College Street, Toronto, ON M6G 1B1, Canada",43.655449,-79.4126639,OK,
"2607 EGLINTON AVE W, Toronto, Ontario","2607 Eglinton Avenue West, Toronto, ON M6M 1T4, Canada",43.6903403,-79.474355,OK,
"5978 BATHURST ST, Toronto, Ontario","5978 Bathurst Street, North York, ON M2R 1Z1, Canada",43.7843813,-79.4457216,OK,
"364 HURON ST, Toronto, Ontario","364 Huron Street, Toronto, ON M5S 2G4, Canada",43.6643838,-79.4005311,OK,
"2520 JANE ST, Toronto, Ontario","2520 Jane Street, Toronto, ON M3L 2E8, Canada",43.73969839999999,-79.5133024,OK,
"1263 BLOOR ST W, Toronto, Ontario","1263 Bloor Street West, Toronto, ON M6H 1N7, Canada",43.6584505,-79.4417873,OK,
"114 OSSINGTON AVE, Toronto, Ontario","114 Ossington Avenue, Toronto, ON M6J 2Y7, Canada",43.6467772,-79.4198909,OK,
"951 OSSINGTON AVE, Toronto, Ontario","951 Ossington Avenue, Toronto, ON M6G 1V3, Canada",43.6673502,-79.42771599999999,OK,
"2636 ST CLAIR AVE E, Toronto, Ontario","2636 Saint Clair Avenue East, Toronto, ON M4B 3M1, Canada",43.7051939,-79.3137069,OK,
"892 ST CLAIR AVE W, Toronto, Ontario","892 Saint Clair Avenue West, Toronto, ON M6C, Canada",43.6802088,-79.43300719999999,OK,
"14 MACKAY AVE, Toronto, Ontario","14 Mackay Avenue, Toronto, ON M6H 3R9, Canada",43.6771214,-79.4428975,OK,
"49 AUBURN AVE, Toronto, Ontario","49 Auburn Avenue, Toronto, ON M6H 3R4, Canada",43.6749038,-79.4445029,OK,
"359 SPADINA AVE, Toronto, Ontario","359 Spadina Avenue, Toronto, ON M5T, Canada",43.6555927,-79.39886969999999,OK,
"826 THE QUEENSWAY, Toronto, Ontario","826 The Queensway, Toronto, ON M8Z 1N6, Canada",43.6252013,-79.5084913,OK,
"2941 LAKE SHORE BLVD W, Toronto, Ontario","2941 Lake Shore Boulevard West, Etobicoke, ON M8V 1J5, Canada",43.6005731,-79.5055763,OK,
"418 SPADINA RD, Toronto, Ontario","418 Spadina Road, Toronto, ON M5P 2W2, Canada",43.6887713,-79.41274279999999,OK,
"415 RONCESVALLES AVE, Toronto, Ontario","415 Roncesvalles Avenue, Toronto, ON M6R 2N1, Canada",43.6512696,-79.4509568,OK,
"5995 BATHURST ST, Toronto, Ontario","5995 Bathurst Street, North York, ON M2R 1Z6, Canada",43.7860987,-79.4458465,OK,
"857 BLOOR ST W, Toronto, Ontario","857 Bloor Street West, Toronto, ON M6G 1M3, Canada",43.6622301,-79.42413379999999,OK,
"2496 KINGSTON RD, Toronto, Ontario","2496 Kingston Road, Scarborough, ON M1N 1V2, Canada",43.7107634,-79.2487112,OK,
"2406 DANFORTH AVE, Toronto, Ontario","2406 Danforth Avenue, Toronto, ON M4C 1K8, Canada",43.6875604,-79.3054128,OK,
"301 ELLESMERE RD, Toronto, Ontario","301 Ellesmere Road, Toronto, ON M1R 4E4, Canada",43.7610778,-79.3008819,OK,
"587 YONGE ST, Toronto, Ontario","587 Yonge Street, Toronto, ON M4Y 1Z4, Canada",43.6660283,-79.3848819,OK,
"374 KEELE ST, Toronto, Ontario","374 Keele Street, Toronto, ON M6P 2K9, Canada",43.6654071,-79.4645874,OK,
"3560 BATHURST ST, Toronto, Ontario","3560 Bathurst Street, Toronto, ON M6A 2X8, Canada",43.7306558,-79.4328337,OK,
"72 RAILSIDE RD, Toronto, Ontario","72 Railside Road, North York, ON M3A 1A3, Canada",43.7375477,-79.3230463,OK,
"56 CENTRE AVE, Toronto, Ontario","56 Centre Avenue, Toronto, ON M2M 2L5, Canada",43.79268099999999,-79.4137547,OK,
"147 SYMINGTON AVE, Toronto, Ontario","147 Symington Avenue, Toronto, ON M6P 3N6, Canada",43.66140559999999,-79.44939810000001,OK,
"2532 ST CLAIR AVE W, Toronto, Ontario","2532 Saint Clair Avenue West, York, ON M6N 1L6, Canada",43.6684727,-79.48654839999999,OK,
"2052 DANFORTH AVE, Toronto, Ontario","2052 Danforth Avenue, Toronto, ON M4C 1J6, Canada",43.68549489999999,-79.3137031,OK,
"99 BLUE JAYS WAY, Toronto, Ontario","99 Blue Jays Way, Toronto, ON M5V 9G9, Canada",43.6453223,-79.3919104,OK,
"1054 COXWELL AVE, Toronto, Ontario","1054 Coxwell Avenue, Toronto, ON M4J 2W9, Canada",43.6972496,-79.3293528,OK,
"228 OAKWOOD AVE, Toronto, Ontario","228 Oakwood Avenue, York, ON M6E 2V3, Canada",43.68241,-79.4369911,OK,
"74 WELLESLEY ST E, Toronto, Ontario","74 Wellesley Street East, Toronto, ON M4Y 1H5, Canada",43.665824,-79.3804571,OK,
"1460 KENNEDY RD, Toronto, Ontario","1460 Kennedy Road, Toronto, ON M1P 2L7, Canada",43.7651926,-79.28119000000001,OK,
"2136 KIPLING AVE, Toronto, Ontario","2136 Kipling Avenue, Toronto, ON M9W 4K8, Canada",43.7191312,-79.5702627,OK,
"2501 VICTORIA PARK AVE, Toronto, Ontario","2501 Victoria Park Avenue, Toronto, ON M1T 1A1, Canada",43.771884,-79.3213701,OK,
"371 OAKWOOD AVE, Toronto, Ontario","371 Oakwood Avenue, York, ON M6E 2W1, Canada",43.6875979,-79.4387661,OK,
"377 OLIVEWOOD RD, Toronto, Ontario","377 Olivewood Road, Etobicoke, ON M8Z 5H2, Canada",43.6356127,-79.53158470000001,OK,
"2209 BLOOR ST W, Toronto, Ontario","2209 Bloor Street West, Toronto, ON M6S 1N4, Canada",43.6512362,-79.4757266,OK,
"2501 FINCH AVE W, Toronto, Ontario","2501 Finch Avenue West, Toronto, ON M9M, Canada",43.749681,-79.5532442,OK,
"963 ALBION RD, Toronto, Ontario","963 Albion Road, Toronto, ON M9V 1A6, Canada",43.7361745,-79.56316369999999,OK,
"405 THE WEST MALL, Toronto, Ontario","405 The West Mall, Toronto, ON M9C, Canada",43.6451695,-79.5672725,OK,
"2397 FINCH AVE W, Toronto, Ontario","2397 Finch Avenue West, Toronto, ON M9M 3B5, Canada",43.75097940000001,-79.5471651,OK,
"1844 WESTON RD, Toronto, Ontario","1844 Weston Road, York, ON M9N 1V5, Canada",43.6993962,-79.5145275,OK,
"1425 THE QUEENSWAY, Toronto, Ontario","1425 The Queensway, Toronto, ON M8Z 1T3, Canada",43.6189512,-79.5320785,OK,
"90 WOODBINE DOWNS BLVD, Toronto, Ontario","90 Woodbine Downs Boulevard, Toronto, ON M9W 5S6, Canada",43.73953179999999,-79.61001689999999,OK,
"1176 PHARMACY AVE, Toronto, Ontario","1176 Pharmacy Avenue, Scarborough, ON M1R 2H5, Canada",43.7459906,-79.3058898,OK,
"2072 LAWRENCE AVE E, Toronto, Ontario","2072 Lawrence Avenue East, Toronto, ON M1R 2Z6, Canada",43.7456633,-79.29369679999999,OK,
"421 SPADINA RD, Toronto, Ontario","421 Spadina Road, Toronto, ON M5P 2W2, Canada",43.6889256,-79.41263529999999,OK,
"5395 EGLINTON AVE W, Toronto, Ontario","5395 Eglinton Avenue West, Toronto, ON M9C, Canada",43.656136,-79.59843599999999,OK,
"3438 YONGE ST, Toronto, Ontario","3438 Yonge Street, Toronto, ON M4N, Canada",43.7336109,-79.4045924,OK,
"40 ROSSMORE RD, Toronto, Ontario","40 Rossmore Road, Toronto, ON M6G 1T8, Canada",43.6710977,-79.4149498,OK,
"1375 WILSON AVE, Toronto, Ontario","1375 Wilson Avenue, North York, ON M3M 1H5, Canada",43.7229071,-79.4983918,OK,
"18 ST THOMAS ST, Toronto, Ontario","18 Saint Thomas Street, Toronto, ON M5S, Canada",43.6688084,-79.39055239999999,OK,
"124 CHURCH ST, Toronto, Ontario","124 Church Street, Toronto, ON M5C 2G8, Canada",43.652341,-79.37557439999999,OK,
"801 YORK MILLS RD, Toronto, Ontario","801 York Mills Road, Toronto, ON M3B 1X7, Canada",43.7530239,-79.35850219999999,OK,
"2526 JANE ST, Toronto, Ontario","2526 Jane Street, Toronto, ON M3L 2E8, Canada",43.7397522,-79.51331499999999,OK,
"1904 KENNEDY RD, Toronto, Ontario","1904 Kennedy Road, Toronto, ON M1P 2L8, Canada",43.7670305,-79.2814671,OK,
"753 DOVERCOURT RD, Toronto, Ontario","753 Dovercourt Road, Toronto, ON M6H 4E1, Canada",43.6615844,-79.4294608,OK,
"670 SHEPPARD AVE W, Toronto, Ontario","670 Sheppard Avenue West, Toronto, ON M3H 2S4, Canada",43.7549682,-79.44246439999999,OK,
"2920 BLOOR ST W, Toronto, Ontario","2920 Bloor Street West, Toronto, ON M8X 1B5, Canada",43.6483991,-79.50718069999999,OK,
"757 QUEEN ST W, Toronto, Ontario","757 Queen Street West, Toronto, ON M6J 1E5, Canada",43.6464855,-79.4074627,OK,
"1240 WOODBINE AVE, Toronto, Ontario","1240 Woodbine Avenue, Toronto, ON M4C 4E4, Canada",43.6932561,-79.31610239999999,OK,
"1281 WOODBINE AVE, Toronto, Ontario","1281 Woodbine Avenue, Toronto, ON M4C 4E7, Canada",43.6942083,-79.3164843,OK,
"4466 SHEPPARD AVE E, Toronto, Ontario","4466 Sheppard Avenue East, Toronto, ON M1S 2V7, Canada",43.7879853,-79.2665576,OK,
"130 KINGSTON RD, Toronto, Ontario","130 Kingston Road, Toronto, ON M4L 1S7, Canada",43.670446,-79.3111337,OK,
"467 CHURCH ST, Toronto, Ontario","467 Church Street, Toronto, ON M4Y 2C7, Canada",43.664381,-79.3802183,OK,
"110 CLAIREPORT CRES, Toronto, Ontario","110 Claireport Crescent, Etobicoke, ON M9W 6P4, Canada",43.74690529999999,-79.6346161,OK,
"5 HOSKIN AVE, Toronto, Ontario","5 Hoskin Avenue, Toronto, ON M5S, Canada",43.6642178,-79.3954589,OK,
"339 SPADINA AVE, Toronto, Ontario","339 Spadina Avenue, Toronto, ON M5T, Canada",43.6550778,-79.3986608,OK,
"254 SPADINA AVE, Toronto, Ontario","254 Spadina Avenue, Toronto, ON M5T, Canada",43.6517697,-79.39771019999999,OK,
"18 BELLAIR ST, Toronto, Ontario","18 Bellair Street, Toronto, ON M5R 3N7, Canada",43.6702908,-79.3909135,OK,
"25 GLEN WATFORD DR, Toronto, Ontario","25 Glen Watford Drive, Scarborough, ON M1S 2B7, Canada",43.78715580000001,-79.27600679999999,OK,
"607 PARLIAMENT ST, Toronto, Ontario","607 Parliament Street, Toronto, ON M4X 1P7, Canada",43.66799330000001,-79.3693519,OK,
"225 THE EAST MALL, Toronto, Ontario","225 The East Mall, Toronto, ON M9B 6J6, Canada",43.6316389,-79.5524514,OK,
"1089 WESTON RD, Toronto, Ontario","1089 Weston Road, Toronto, ON M6N 3S3, Canada",43.6859313,-79.4873754,OK,
"346 EGLINTON AVE W, Toronto, Ontario","346 Eglinton Avenue West, Toronto, ON M5N 1A2, Canada",43.7046353,-79.40903,OK,
"485 QUEEN ST W, Toronto, Ontario","485 Queen Street West, Toronto, ON M5V 2B4, Canada",43.6483353,-79.39798669999999,OK,
"733 KENNEDY RD, Toronto, Ontario","733 Kennedy Road, Toronto, ON M1K 3N8, Canada",43.7300037,-79.2670078,OK,
"4134 BATHURST ST, Toronto, Ontario","4134 Bathurst Street, North York, ON M3H 3P1, Canada",43.7469455,-79.4365462,OK,
"1695 KEELE ST, Toronto, Ontario","1695 Keele Street, York, ON M6M 1K6, Canada",43.6851224,-79.4726679,OK,
"16 YORK MILLS RD, Toronto, Ontario","16 York Mills Road, Toronto, ON M2P 2E5, Canada",43.7443258,-79.40606389999999,OK,
"3590 DUFFERIN ST, Toronto, Ontario","3590 Dufferin Street, North York, ON M3K 1N1, Canada",43.7308058,-79.4588043,OK,
"854 THE QUEENSWAY, Toronto, Ontario","854 The Queensway, Etobicoke, ON M8Z 1N6, Canada",43.6249318,-79.5096961,OK,
"328 NANTUCKET BLVD, Toronto, Ontario","328 Nantucket Boulevard, Scarborough, ON M1P 2B4, Canada",43.7616776,-79.27657359999999,OK,
"2876 ELLESMERE RD, Toronto, Ontario","2876 Ellesmere Road, Toronto, ON M1E 4B8, Canada",43.7828589,-79.203937,OK,
"110 QUEEN ST E, Toronto, Ontario","110 Queen Street East, Toronto, ON M5C 1S2, Canada",43.6537629,-79.37350529999999,OK,
"9 KINTYRE AVE, Toronto, Ontario","9 Kintyre Avenue, Toronto, ON M4M 1M2, Canada",43.6602579,-79.351332,OK,
"3008 BLOOR ST W, Toronto, Ontario","3008 Bloor Street West, Etobicoke, ON M8X 1C2, Canada",43.6476081,-79.51069319999999,OK,
"1202 DANFORTH AVE, Toronto, Ontario","1202 Danforth Avenue, Toronto, ON M4J 4B3, Canada",43.6816611,-79.33195549999999,OK,
